frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1590,48259,16.109709,15.708531,11.625156,0.007631,0.000291,0.000000,0.000000,4.244833,0.011583,0.608208,2049,3355392,105763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1591,48260,15.889041,15.506820,11.335964,0.007499,0.000293,0.000000,0.000000,5.627584,0.011458,0.931250,1992,3341826,103180,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1592,48261,17.831500,17.432089,11.882007,0.008209,0.000333,0.000000,0.000000,4.295667,0.015250,0.492709,2027,3389097,106699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1593,48262,16.513375,16.099144,11.876177,0.007498,0.000291,0.000000,0.000000,3.974500,0.014709,0.585042,2104,3371316,106358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1594,48263,15.717375,15.329861,11.418877,0.008671,0.000292,0.000000,0.000000,5.563042,0.010250,1.235417,1978,3325361,102390,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1595,48264,17.780917,17.386332,11.894287,0.007789,0.000209,0.000000,0.000000,4.290792,0.010500,0.311083,2033,3411092,108372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1596,48265,16.138625,15.736535,11.514548,0.007836,0.000249,0.000000,0.000000,4.911333,0.010417,0.923542,2063,3358663,105486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1597,48266,16.782417,16.396288,11.543859,0.006713,0.000167,0.000000,0.000000,4.553750,0.011833,0.311792,2020,3373026,104437,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1598,48267,16.587416,16.186881,11.705678,0.006999,0.000290,0.000000,0.000000,4.785209,0.011291,0.924958,2054,3407418,107850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1599,48268,16.619209,16.221147,11.503239,0.007957,0.000209,0.000000,0.000000,4.393166,0.010250,0.296667,2051,3337629,105126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1600,48269,16.064791,15.666775,11.338441,0.007587,0.000333,0.000000,0.000000,5.586959,0.009583,1.176541,2001,3365059,103334,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1601,48270,18.071917,17.655024,12.142623,0.008044,0.000209,0.000000,0.000000,4.080458,0.010500,0.756625,2075,3422859,108730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1602,48271,15.466625,15.070840,11.054393,0.008124,0.000291,0.000000,0.000000,5.365792,0.009375,0.296667,2036,3344672,105247,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
1603,48272,18.526917,18.115796,12.834254,0.006798,0.000293,0.000000,0.000000,3.068333,0.012708,0.590083,2046,3801456,114139,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1604,48273,15.067458,14.679850,11.686478,0.007500,0.000293,0.000000,0.000000,5.003792,0.012125,0.624000,2035,3451393,107256,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1605,48274,18.458208,18.036923,13.113920,0.006964,0.000333,0.000000,0.000000,2.743709,0.011625,0.907500,2179,3759117,116198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1606,48275,14.563709,14.174636,11.503434,0.007375,0.000292,0.000000,0.000000,5.400791,0.015125,0.616417,2093,3329565,101437,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1607,48276,17.627166,17.230774,11.904997,0.007501,0.000417,0.000000,0.000000,4.319167,0.010458,0.596958,2036,3374580,104423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1608,48277,16.734667,16.322746,12.068400,0.006500,0.000165,0.000000,0.000000,4.460542,0.014000,0.293667,2163,3497172,107893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1609,48278,16.574542,16.172647,11.803213,0.007000,0.000333,0.000000,0.000000,4.080166,0.010500,0.923959,2115,3504538,107860,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
1610,48279,17.308083,16.900122,12.888349,0.006414,0.000291,0.000000,0.000000,3.711500,0.012208,1.237792,2115,3827151,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1611,48280,15.548792,15.149912,11.516098,0.006998,0.000334,0.000000,0.000000,4.375041,0.011209,0.354458,2107,3457399,106054,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
1612,48281,18.020791,17.605786,13.199798,0.007167,0.000500,0.000000,0.000000,3.616959,0.019833,0.914083,2135,3706383,112945,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1613,48282,16.577792,16.159479,12.633264,0.007206,0.000293,0.000000,0.000000,3.554167,0.019125,0.297083,2219,3451301,106955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1614,48283,15.943708,15.532905,12.072351,0.007002,0.000291,0.000000,0.000000,4.181959,0.015125,0.965042,2157,3319251,102668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1615,48284,16.339250,15.955834,11.875295,0.007616,0.000292,0.000000,0.000000,4.115959,0.013416,0.647750,2003,3360330,102089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1616,48285,16.497750,16.108576,12.089168,0.007123,0.000542,0.000000,0.000000,4.581292,0.036542,0.987084,2116,3501514,108095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1617,48286,16.512917,16.126616,11.633127,0.007001,0.000418,0.000000,0.000000,4.469375,0.013750,0.470458,2175,3480783,108497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1618,48287,16.148750,15.780405,11.403364,0.007374,0.000499,0.000000,0.000000,5.518667,0.012541,0.794708,2086,3476566,106417,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1619,48288,17.155000,16.788140,11.309397,0.007165,0.000417,0.000000,0.000000,4.928958,0.013000,0.592500,2070,3414770,106478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1620,48289,16.294792,15.926998,11.041847,0.007030,0.000251,0.000000,0.000000,4.896041,0.010500,0.648292,2047,3368346,103411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1621,48290,16.771500,16.407378,11.603509,0.007204,0.000541,0.000000,0.000000,4.769625,0.015166,0.601875,2073,3466992,106127,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1622,48291,16.273250,15.916643,11.243328,0.007872,0.000417,0.000000,0.000000,5.655625,0.037833,0.303333,2034,3378800,104394,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1623,48292,17.109458,16.741472,11.155710,0.007037,0.000416,0.000000,0.000000,4.670875,0.012208,0.936459,2051,3358577,102899,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1624,48293,16.670000,16.291217,11.671992,0.006838,0.000457,0.000000,0.000000,4.813167,0.044666,0.299875,2035,3423532,105275,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1625,48294,16.446208,16.081023,11.329830,0.007455,0.000292,0.000000,0.000000,5.355209,0.013375,0.830959,2052,3389223,104997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1626,48295,17.210084,16.835522,11.541678,0.007844,0.000668,0.000000,0.000000,4.447541,0.036292,0.600458,2005,3363693,101774,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1627,48296,17.021875,16.642197,12.234248,0.006660,0.000583,0.000000,0.000000,4.082000,0.031166,0.301833,2061,3436917,107484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1628,48297,15.799833,15.426794,11.424946,0.006710,0.000376,0.000000,0.000000,5.407667,0.015125,0.937584,1982,3342277,102986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1629,48298,17.131083,16.758623,11.447975,0.007706,0.000250,0.000000,0.000000,4.413417,0.014833,0.629500,2021,3384120,102402,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1630,48299,16.278209,15.915224,11.602723,0.006865,0.000500,0.000000,0.000000,5.442583,0.013750,0.781626,2052,3427346,107034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1631,48300,17.091416,16.730841,11.373536,0.007709,0.000248,0.000000,0.000000,4.767709,0.013291,0.634209,2028,3367681,104161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1632,48301,15.676000,15.321615,10.617698,0.007044,0.000375,0.000000,0.000000,5.516000,0.013750,0.596750,2021,3378177,104686,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1633,48302,18.220625,17.852571,12.407531,0.006661,0.000249,0.000000,0.000000,3.840500,0.014167,0.303583,2053,3718631,116436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1634,48303,15.294459,14.936760,11.156776,0.006580,0.000374,0.000000,0.000000,5.206000,0.012833,0.579501,2036,3345994,104969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1635,48304,16.526458,16.171551,11.030306,0.006701,0.000376,0.000000,0.000000,5.356375,0.011833,0.587917,1996,3335249,102629,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1636,48305,16.871833,16.513338,11.236219,0.007080,0.000374,0.000000,0.000000,5.718709,0.016666,0.297000,2026,3392046,105954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1637,48306,16.773250,16.419093,10.789961,0.007998,0.000249,0.000000,0.000000,5.397084,0.013166,0.949001,2014,3379575,104080,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1638,48307,17.333500,16.972602,11.627113,0.006373,0.000457,0.000000,0.000000,4.343417,0.037292,0.340333,2023,3566868,110256,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1639,48308,15.464417,15.109248,10.823546,0.007280,0.000291,0.000000,0.000000,5.612083,0.037292,0.702459,2011,3384531,103497,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1640,48309,17.795708,17.427942,11.890696,0.007128,0.000541,0.000000,0.000000,4.886500,0.018417,0.494542,2058,3641071,113220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1641,48310,16.380292,16.018291,11.180388,0.007005,0.000542,0.000000,0.000000,4.746667,0.012291,0.603959,2039,3389527,103434,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1642,48311,16.223750,15.864302,11.148786,0.007413,0.000292,0.000000,0.000000,5.681333,0.020584,0.917959,2029,3420512,103999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1643,48312,17.568875,17.193582,11.611617,0.007456,0.000416,0.000000,0.000000,4.811042,0.012708,0.609708,2115,3485240,109837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1644,48313,15.875750,15.511963,10.795116,0.007243,0.000376,0.000000,0.000000,5.078542,0.021250,0.900458,2023,3379541,104415,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1645,48314,17.801417,17.428619,12.390953,0.006457,0.000417,0.000000,0.000000,4.507541,0.012750,0.313500,2053,3927322,118249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1646,48315,16.382000,16.003201,11.589677,0.010288,0.000418,0.000000,0.000000,4.702583,0.018542,0.591542,2109,3433216,104692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1647,48316,16.418208,16.033879,11.423091,0.007462,0.000250,0.000000,0.000000,4.477875,0.038417,0.628625,2059,3443761,104256,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1648,48317,16.400417,16.018580,11.612626,0.010584,0.000542,0.000000,0.000000,5.226666,0.020709,0.936500,2052,3475191,106618,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1649,48318,17.054125,16.683502,11.536239,0.007041,0.000291,0.000000,0.000000,4.865375,0.057333,1.146458,2100,3450897,106872,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1650,48319,16.493208,16.133328,11.335388,0.007509,0.000500,0.000000,0.000000,4.532958,0.030709,0.304208,2040,3423552,102820,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1651,48320,16.499125,16.123533,11.653755,0.006791,0.000292,0.000000,0.000000,5.194708,0.013167,0.965625,2076,3495548,108713,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1652,48321,17.076417,16.698967,11.541115,0.007044,0.000417,0.000000,0.000000,4.771541,0.018542,0.304083,2085,3404052,103811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1653,48322,16.479375,16.116843,11.422588,0.008205,0.000292,0.000000,0.000000,4.930458,0.013250,1.037250,2058,3446155,103415,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1654,48323,16.659333,16.297883,11.444830,0.007421,0.000250,0.000000,0.000000,4.515500,0.014417,0.630834,2062,3509240,108798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1655,48324,16.086167,15.713650,11.300995,0.007580,0.000416,0.000000,0.000000,5.494625,0.012333,0.639708,2100,3429016,105382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1656,48325,17.074833,16.710561,11.282649,0.006455,0.000333,0.000000,0.000000,4.704000,0.047417,0.302500,2060,3435475,103044,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1657,48326,16.505083,16.139219,11.503809,0.006885,0.000249,0.000000,0.000000,5.446584,0.012208,0.938500,2064,3514372,108675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1658,48327,17.037667,16.667106,11.280571,0.007707,0.000667,0.000000,0.000000,4.901042,0.014416,0.947833,2095,3427429,105236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1659,48328,16.317167,15.955263,11.143386,0.007207,0.000250,0.000000,0.000000,5.230375,0.012791,0.502833,2051,3426122,102684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1660,48329,16.831166,16.465558,11.323950,0.006624,0.000417,0.000000,0.000000,4.614125,0.031750,0.981375,2055,3487754,107447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1661,48330,15.909542,15.538511,11.003899,0.007539,0.000251,0.000000,0.000000,5.779792,0.037500,0.294584,2103,3443567,108825,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1662,48331,17.909875,17.548124,11.825359,0.007000,0.000208,0.000000,0.000000,4.149375,0.015625,0.629666,2046,3705303,110436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1663,48332,15.660917,15.300809,11.252590,0.006711,0.000291,0.000000,0.000000,5.677875,0.012875,0.642500,2031,3480982,107592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1664,48333,17.372708,17.002332,11.358259,0.006581,0.000334,0.000000,0.000000,4.875750,0.031500,0.923791,2092,3436648,105993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1665,48334,16.359500,15.998683,11.204599,0.007253,0.000417,0.000000,0.000000,4.927917,0.011208,0.289417,2039,3446563,105201,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1666,48335,18.183792,17.801125,12.846925,0.007752,0.000749,0.000000,0.000000,3.427875,0.024250,0.914001,2033,3459871,107988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1667,48336,16.053666,15.689636,12.365531,0.007503,0.000541,0.000000,0.000000,4.367292,0.015583,0.936125,2082,3389346,104891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1668,48337,15.911834,15.546720,11.294261,0.006702,0.000332,0.000000,0.000000,4.550666,0.013625,0.638458,2028,3425682,103751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1669,48338,16.113250,15.746233,11.267275,0.006706,0.000625,0.000000,0.000000,5.723791,0.014000,0.607708,2028,3424212,106076,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1670,48339,18.563833,18.201416,12.524425,0.006833,0.000374,0.000000,0.000000,3.676833,0.038792,0.304083,2019,3715002,113169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1671,48340,15.711708,15.352294,11.740363,0.007625,0.000374,0.000000,0.000000,4.584250,0.014584,0.935541,2025,3485661,107668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1672,48341,16.410709,16.033740,11.495664,0.015164,0.004874,0.000000,0.000000,4.451208,0.014083,0.617792,2024,3395346,105055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1673,48342,16.482958,16.120371,11.717511,0.006336,0.000416,0.000000,0.000000,5.053500,0.015167,1.284208,2030,3434592,107298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1674,48343,16.922042,16.563643,11.609434,0.007123,0.000542,0.000000,0.000000,4.369333,0.014500,0.647458,2022,3459361,106755,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1675,48344,15.758625,15.397966,11.130749,0.006584,0.000416,0.000000,0.000000,5.929083,0.015083,0.470000,2035,3400208,105989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1676,48345,17.188458,16.831862,11.001067,0.007250,0.000332,0.000000,0.000000,5.171583,0.022959,0.581958,2013,3379928,103372,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1677,48346,16.744083,16.384055,11.307744,0.008168,0.000501,0.000000,0.000000,5.003084,0.014583,0.609208,2033,3469530,108276,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1678,48347,16.274792,15.920423,11.010013,0.006755,0.000334,0.000000,0.000000,5.095125,0.011917,0.777750,2011,3372922,104839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1679,48348,16.439833,16.070230,11.038092,0.007164,0.000291,0.000000,0.000000,5.741750,0.012625,0.290250,2014,3382072,102938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1680,48349,17.285250,16.928334,11.239458,0.007206,0.000376,0.000000,0.000000,4.699625,0.016584,0.903667,2017,3453825,107836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1681,48350,16.207417,15.846959,11.271304,0.007296,0.000293,0.000000,0.000000,5.701792,0.014375,1.220542,2019,3394114,105869,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1682,48351,17.278833,16.915260,11.249446,0.006665,0.000376,0.000000,0.000000,4.988000,0.013250,0.377833,2013,3383080,103018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1683,48352,16.552584,16.194770,11.274677,0.008002,0.000291,0.000000,0.000000,5.158791,0.015500,0.610542,2006,3449132,107996,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1684,48353,16.581625,16.226763,11.156437,0.006710,0.000375,0.000000,0.000000,4.720791,0.014250,0.290334,2003,3381731,104336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1685,48354,16.948458,16.542872,11.791278,0.007547,0.000542,0.000000,0.000000,4.898625,0.014750,0.915666,2017,3423038,104660,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1686,48355,16.580833,16.220248,11.406331,0.006497,0.000332,0.000000,0.000000,4.538417,0.015125,0.613250,2015,3452982,107688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1687,48356,17.192834,16.796984,12.197692,0.009376,0.001000,0.000000,0.000000,4.016250,0.012333,0.934334,2011,3408558,106326,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1688,48357,15.762541,15.392767,11.449865,0.007165,0.000458,0.000000,0.000000,5.372500,0.013750,0.296875,2025,3396781,103124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1689,48358,17.273125,16.865870,11.575033,0.007077,0.000375,0.000000,0.000000,4.399875,0.012917,0.594791,2021,3471315,108863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1690,48359,16.162584,15.799450,11.474066,0.011248,0.000376,0.000000,0.000000,4.789416,0.044542,0.914166,2043,3406635,106056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1691,48360,16.398083,16.028534,11.272473,0.008045,0.000457,0.000000,0.000000,5.579208,0.029292,0.635333,2031,3386113,102825,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1692,48361,17.232542,16.877325,11.334826,0.007594,0.000207,0.000000,0.000000,4.527583,0.013250,0.951125,2026,3464644,111007,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1693,48362,17.286291,16.908218,12.456944,0.006751,0.000333,0.000000,0.000000,4.496459,0.014041,0.313125,2085,3764480,114446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1694,48363,16.000250,15.625601,11.224520,0.007202,0.000332,0.000000,0.000000,4.943084,0.012041,0.689334,2027,3384254,102228,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1695,48364,16.468375,16.102670,11.231062,0.007491,0.000250,0.000000,0.000000,4.783667,0.012958,0.293916,2019,3434605,107380,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1696,48365,17.349959,16.973392,12.189235,0.006627,0.000292,0.000000,0.000000,4.113208,0.023250,0.909541,2069,3666470,111598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1697,48366,16.497666,16.133962,12.127377,0.007369,0.000585,0.000000,0.000000,4.735375,0.020709,1.142291,2026,3419536,103953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1698,48367,16.857959,16.496461,11.812873,0.006710,0.000583,0.000000,0.000000,4.048875,0.013625,0.634000,2020,3432580,106569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1699,48368,15.874250,15.510211,11.547106,0.007576,0.000332,0.000000,0.000000,5.581125,0.043000,0.611042,2067,3399229,104901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1700,48369,17.182958,16.826278,11.312071,0.005957,0.000292,0.000000,0.000000,4.783125,0.013333,0.637041,2022,3390089,102093,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1701,48370,16.434667,16.067933,11.374734,0.007245,0.000293,0.000000,0.000000,4.536916,0.012875,0.918543,2012,3457760,107144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1702,48371,15.866833,15.503454,11.066127,0.007840,0.000376,0.000000,0.000000,5.979000,0.012833,0.610042,2048,3387100,104166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1703,48372,17.255667,16.900070,10.994172,0.008164,0.000250,0.000000,0.000000,5.179583,0.011583,0.611750,2011,3390272,101009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1704,48373,16.781041,16.423836,11.309894,0.007542,0.000333,0.000000,0.000000,5.174459,0.014208,0.596042,2013,3510360,106764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1705,48374,16.441584,16.076851,10.997740,0.007211,0.000583,0.000000,0.000000,5.071666,0.012834,0.911958,2064,3447733,106079,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1706,48375,17.189666,16.832994,11.812075,0.006382,0.000416,0.000000,0.000000,4.810500,0.021875,1.225209,2031,3749137,112348,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1707,48376,16.475834,16.117729,11.382734,0.007080,0.000584,0.000000,0.000000,4.505208,0.012917,0.486042,2019,3510029,106554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1708,48377,16.116333,15.748079,11.323177,0.006501,0.000460,0.000000,0.000000,5.620708,0.012209,0.913750,2084,3481379,105730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1709,48378,17.449042,17.082005,11.549269,0.006881,0.000374,0.000000,0.000000,4.758958,0.035000,0.291416,2062,3537582,106275,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1710,48379,16.631916,16.265820,11.583389,0.006872,0.000500,0.000000,0.000000,5.044084,0.054625,1.079209,2062,3551887,107509,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1711,48380,16.961417,16.585841,11.567740,0.006959,0.000208,0.000000,0.000000,4.252917,0.024875,0.293000,2103,3527449,107275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1712,48381,16.076542,15.712100,11.522169,0.006797,0.000416,0.000000,0.000000,5.090916,0.023000,0.919042,2058,3490221,104869,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1713,48382,16.871250,16.498176,11.498530,0.007000,0.000376,0.000000,0.000000,4.467833,0.034167,0.293000,2059,3571902,112881,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1714,48383,17.065208,16.698049,12.246958,0.007086,0.000417,0.000000,0.000000,4.056708,0.014375,0.907458,2048,3787741,112688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1715,48384,16.187417,15.821140,11.878091,0.007543,0.000334,0.000000,0.000000,5.048875,0.019250,0.844125,2058,3497853,106217,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1716,48385,17.103625,16.736718,11.758766,0.006530,0.000376,0.000000,0.000000,4.649666,0.014375,0.624833,2041,3489828,107240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1717,48386,16.680833,16.299967,11.736017,0.007627,0.000335,0.000000,0.000000,4.182583,0.014542,0.730000,2115,3476009,107765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1718,48387,15.942125,15.580076,11.503491,0.011086,0.000543,0.000000,0.000000,5.214708,0.013375,0.298084,2047,3413483,102466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1719,48388,17.963750,17.582709,12.266707,0.006914,0.000334,0.000000,0.000000,3.497500,0.030875,0.951500,2086,3563865,110507,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1720,48389,14.977167,14.588311,11.148582,0.006750,0.000248,0.000000,0.000000,5.738583,0.021833,0.633292,2117,3461834,111568,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1721,48390,19.347875,18.964862,13.166762,0.006872,0.000501,0.000000,0.000000,2.965791,0.013292,1.263041,2073,3947435,118978,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1722,48391,14.780416,14.411323,11.539295,0.007216,0.000500,0.000000,0.000000,4.854125,0.024667,0.914500,2083,3432033,106434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1723,48392,16.556000,16.182849,11.418517,0.007752,0.000375,0.000000,0.000000,4.633750,0.013250,0.302208,2105,3403577,105334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1724,48393,16.428417,16.057242,11.485089,0.006623,0.000417,0.000000,0.000000,5.213000,0.037750,1.283624,2030,3455332,104957,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1725,48394,17.055417,16.685491,11.547899,0.007244,0.000375,0.000000,0.000000,4.371333,0.036083,0.298750,2082,3435171,106864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1726,48395,16.068875,15.682951,11.372911,0.007159,0.000250,0.000000,0.000000,5.533750,0.013291,0.854291,2090,3392023,104973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1727,48396,17.430583,17.061876,11.615708,0.007961,0.000459,0.000000,0.000000,4.128667,0.033125,0.322625,2056,3445883,105335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
