frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5990,48259,25.494125,24.980441,24.822224,0.000000,0.000417,0.000000,0.000000,0.080667,0.014583,0.625875,2062,8107243,135329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5991,48260,23.379917,22.924073,22.964041,0.000000,0.000375,0.000000,0.000000,0.056875,0.016375,1.706834,2004,8107060,132906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5992,48261,23.977041,23.506491,23.528058,0.000000,0.000666,0.000000,0.000000,0.051584,0.041250,1.221749,2043,8107249,136094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5993,48262,23.082209,22.608025,22.630916,0.000000,0.000582,0.000000,0.000000,0.056583,0.034500,0.932084,2121,8107291,136026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5994,48263,21.033458,20.618551,20.650588,0.000000,0.000417,0.000000,0.000000,0.056167,0.014125,0.741542,1978,8107001,132040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5995,48264,23.249833,22.799567,22.806609,0.000000,0.000708,0.000000,0.000000,0.076625,0.027042,1.224959,2067,8107263,137703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5996,48265,23.517500,23.041545,23.025651,0.000000,0.000458,0.000000,0.000000,0.060750,0.013792,1.264249,2073,8107279,135078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5997,48266,23.399334,22.934648,22.953870,0.000000,0.000500,0.000000,0.000000,0.052875,0.016416,1.394833,2027,8107029,134032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5998,48267,23.584500,23.092770,23.139762,0.000000,0.000624,0.000000,0.000000,0.062125,0.021416,1.246625,2070,8107268,136888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5999,48268,23.233250,22.748813,22.799873,0.000000,0.000416,0.000000,0.000000,0.053208,0.013375,1.279167,2074,8107285,135117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6000,48269,22.818416,22.358256,22.403911,0.000000,0.000416,0.000000,0.000000,0.058084,0.016208,1.273000,2012,8107179,132874,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6001,48270,23.790167,23.306804,23.351875,0.000000,0.000501,0.000000,0.000000,0.054625,0.014667,0.917958,2098,8107080,138071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6002,48271,22.232500,21.759635,21.802548,0.000000,0.000626,0.000000,0.000000,0.070667,0.014541,0.919667,2043,8107149,134633,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
6003,48272,25.260208,24.783549,24.817114,0.000000,0.000917,0.000000,0.000000,0.083167,0.016333,1.506250,2058,8107129,142225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6004,48273,23.938584,23.470650,23.503100,0.000000,0.000749,0.000000,0.000000,0.053875,0.015000,1.252374,2048,8107060,136232,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
6005,48274,25.553625,25.035568,25.074609,0.000000,0.000541,0.000000,0.000000,0.053416,0.012584,1.085082,2211,8107276,145421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6006,48275,23.451833,22.970450,23.015294,0.000000,0.000459,0.000000,0.000000,0.053792,0.019875,1.649750,2107,8107042,130914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6007,48276,23.479250,23.005428,23.025591,0.000000,0.000457,0.000000,0.000000,0.059167,0.014750,1.174875,2044,8107281,133328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6008,48277,23.068125,22.589848,22.631741,0.000000,0.000542,0.000000,0.000000,0.064625,0.023292,1.231749,2169,8107272,136910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6009,48278,21.715333,21.257338,21.291167,0.000000,0.000460,0.000000,0.000000,0.055542,0.028375,0.909250,2115,8107024,136633,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
6010,48279,25.972709,25.479482,25.510573,0.000000,0.000707,0.000000,0.000000,0.057166,0.016084,1.250375,2140,8107117,145173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6011,48280,24.021166,23.522930,23.552249,0.000000,0.000625,0.000000,0.000000,0.059959,0.014291,1.843583,2114,8107217,134821,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
6012,48281,25.599917,25.093062,25.141484,0.000000,0.000458,0.000000,0.000000,0.051542,0.019208,1.237916,2184,8106703,142645,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
6013,48282,24.512542,24.004378,24.030823,0.000000,0.000584,0.000000,0.000000,0.057875,0.020291,1.278500,2206,8107219,136049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6014,48283,24.238083,23.733080,23.689268,0.000000,0.000541,0.000000,0.000000,0.053250,0.012750,1.663541,2182,8107270,132389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6015,48284,21.656417,21.211670,21.266291,0.000000,0.000459,0.000000,0.000000,0.060208,0.013500,1.234667,2033,8107082,131345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6016,48285,25.068000,24.579901,24.475497,0.000000,0.000374,0.000000,0.000000,0.056000,0.014958,0.968834,2113,8107358,136604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6017,48286,24.665375,24.164564,24.210750,0.000000,0.000334,0.000000,0.000000,0.056333,0.015500,0.927833,2186,8107159,137572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6018,48287,24.116250,23.629198,23.658929,0.000000,0.000541,0.000000,0.000000,0.075833,0.029042,1.538749,2103,8107035,135645,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6019,48288,23.835875,23.354258,23.393506,0.000000,0.000457,0.000000,0.000000,0.061708,0.026417,1.270708,2084,8107275,135849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6020,48289,23.295500,22.823401,22.861977,0.000000,0.000375,0.000000,0.000000,0.060583,0.016125,1.224624,2063,8107252,132989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6021,48290,23.102250,22.633643,22.675678,0.000000,0.000458,0.000000,0.000000,0.049166,0.013500,1.246459,2087,8107042,135267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6022,48291,21.930958,21.482081,21.534475,0.000000,0.000374,0.000000,0.000000,0.063667,0.015125,1.348750,2036,8107333,133477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6023,48292,23.056125,22.589381,22.613725,0.000000,0.000543,0.000000,0.000000,0.057167,0.015291,0.956375,2075,8107120,132936,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
6024,48293,24.108167,23.620280,23.650680,0.000000,0.000916,0.000000,0.000000,0.083458,0.016292,1.844750,2043,8107140,134610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
6025,48294,24.092583,23.615585,23.623817,0.000000,0.000625,0.000000,0.000000,0.077042,0.015833,1.229708,2067,8107219,134474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6026,48295,23.292042,22.823165,22.872951,0.000000,0.000459,0.000000,0.000000,0.057708,0.020458,1.244499,2009,8107048,131628,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6027,48296,24.162125,23.661537,23.700502,0.000000,0.000375,0.000000,0.000000,0.054166,0.014125,1.244249,2079,8107269,136261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6028,48297,23.073791,22.613682,22.662993,0.000000,0.000708,0.000000,0.000000,0.057375,0.013625,1.620375,2010,8107257,132891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6029,48298,22.047917,21.605803,21.646987,0.000000,0.000749,0.000000,0.000000,0.066833,0.015875,1.295792,2029,8107046,131967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6030,48299,24.136458,23.664969,23.687217,0.000000,0.000541,0.000000,0.000000,0.071334,0.027208,1.299125,2072,8107255,136177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6031,48300,23.970125,23.492878,23.534583,0.000000,0.000751,0.000000,0.000000,0.065750,0.019250,1.253167,2048,8107248,133851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6032,48301,23.291500,22.800327,22.732035,0.000000,0.001166,0.000000,0.000000,0.046584,0.013583,1.230168,2023,8107017,134008,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
6033,48302,25.787584,25.299762,25.340164,0.000000,0.000417,0.000000,0.000000,0.064333,0.025917,1.579667,2074,8107222,144768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6034,48303,23.929666,23.449398,23.463619,0.000000,0.000541,0.000000,0.000000,0.062042,0.021875,1.033582,2048,8107264,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6035,48304,22.574334,22.119883,22.157644,0.000000,0.000293,0.000000,0.000000,0.049625,0.012666,1.233583,2011,8107030,132450,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6036,48305,22.512625,22.056269,22.091047,0.000000,0.000625,0.000000,0.000000,0.066208,0.015167,1.261583,2051,8107292,135352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6037,48306,22.970791,22.509631,22.507345,0.000000,0.000543,0.000000,0.000000,0.063209,0.014666,1.251042,2024,8107166,133386,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
6038,48307,24.795959,24.324544,24.366904,0.000000,0.000583,0.000000,0.000000,0.054208,0.016875,1.222166,2043,8107067,139282,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6039,48308,22.715125,22.251802,22.284527,0.000000,0.000457,0.000000,0.000000,0.052708,0.025792,1.295750,2023,8107178,132644,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
6040,48309,24.941083,24.449944,24.497322,0.000000,0.000417,0.000000,0.000000,0.055375,0.023667,1.237500,2089,8107228,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6041,48310,22.412917,21.960080,21.998360,0.000000,0.000541,0.000000,0.000000,0.063250,0.021541,1.258666,2036,8107049,133057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6042,48311,21.836875,21.394347,21.435694,0.000000,0.000458,0.000000,0.000000,0.056625,0.027875,0.916875,2042,8107372,133211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6043,48312,22.516958,22.063266,22.081017,0.000000,0.000458,0.000000,0.000000,0.059667,0.014125,0.809416,2143,8107148,138940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6044,48313,22.274500,21.815548,21.835122,0.000000,0.000335,0.000000,0.000000,0.066625,0.025792,1.639166,2033,8107069,133771,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
6045,48314,26.382042,25.890435,25.913161,0.000000,0.000752,0.000000,0.000000,0.070041,0.016875,1.304792,2075,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6046,48315,24.179375,23.686215,23.694530,0.000000,0.000541,0.000000,0.000000,0.089625,0.033583,1.347376,2115,8107079,134250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6047,48316,23.784041,23.297446,23.337282,0.000000,0.000416,0.000000,0.000000,0.052000,0.015167,1.006791,2071,8107166,133270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6048,48317,24.125584,23.647049,23.681404,0.000000,0.000584,0.000000,0.000000,0.077166,0.034375,1.894459,2068,8107140,135746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6049,48318,24.176708,23.684479,23.717855,0.000000,0.000418,0.000000,0.000000,0.061292,0.016208,1.240792,2126,8107334,136069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6050,48319,23.478958,22.995668,23.044263,0.000000,0.000373,0.000000,0.000000,0.059917,0.025208,1.273958,2055,8106962,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6051,48320,24.521042,24.039992,24.083783,0.000000,0.000751,0.000000,0.000000,0.079208,0.023792,1.890292,2094,8107393,137319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6052,48321,23.924667,23.442958,23.483328,0.000000,0.000793,0.000000,0.000000,0.060375,0.022958,0.988542,2096,8107133,133924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6053,48322,23.495333,23.018462,23.061196,0.000000,0.000291,0.000000,0.000000,0.057292,0.015000,1.264541,2070,8107100,132148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6054,48323,24.242208,23.760743,23.803582,0.000000,0.000667,0.000000,0.000000,0.054875,0.017292,1.249084,2083,8107213,138048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6055,48324,23.824792,23.327165,23.376513,0.000000,0.000542,0.000000,0.000000,0.054167,0.028333,1.246667,2117,8107249,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6056,48325,24.016167,23.531275,23.454860,0.000000,0.000751,0.000000,0.000000,0.059833,0.021708,1.869751,2064,8107136,132089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6057,48326,24.050000,23.571323,23.611236,0.000000,0.000459,0.000000,0.000000,0.056375,0.021333,1.221458,2091,8107220,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6058,48327,23.952916,23.462004,23.476653,0.000000,0.000750,0.000000,0.000000,0.057709,0.026916,1.175958,2116,8107222,134572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6059,48328,24.181625,23.692960,23.665438,0.000000,0.000916,0.000000,0.000000,0.069250,0.014250,1.222375,2065,8107083,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6060,48329,24.333917,23.831602,23.881975,0.000000,0.000543,0.000000,0.000000,0.060333,0.016000,0.977501,2071,8107230,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6061,48330,22.852708,22.374839,22.410898,0.000000,0.000542,0.000000,0.000000,0.060542,0.014333,0.998584,2117,8107202,137399,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
6062,48331,24.717042,24.234942,24.273791,0.000000,0.000666,0.000000,0.000000,0.057000,0.014792,1.299959,2065,8106965,139165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6063,48332,23.585708,23.105328,23.156836,0.000000,0.000458,0.000000,0.000000,0.050709,0.013750,1.305124,2045,8107300,136536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6064,48333,23.776709,23.284267,23.334265,0.000000,0.000541,0.000000,0.000000,0.069458,0.021958,1.804750,2106,8107196,135440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6065,48334,23.904625,23.426588,23.472386,0.000000,0.000542,0.000000,0.000000,0.059208,0.023833,1.302292,2048,8107093,134587,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6066,48335,24.338041,23.855793,23.899210,0.000000,0.000585,0.000000,0.000000,0.055750,0.027667,1.284917,2058,8107249,137001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6067,48336,24.304000,23.820601,23.802901,0.000000,0.000375,0.000000,0.000000,0.082625,0.015667,1.294292,2101,8107276,134364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6068,48337,23.397292,22.938703,22.972852,0.000000,0.000292,0.000000,0.000000,0.049833,0.026084,1.315375,2029,8107064,133059,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6069,48338,23.060250,22.585313,22.622117,0.000000,0.000459,0.000000,0.000000,0.054000,0.016417,1.302292,2041,8107108,135189,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
6070,48339,24.684333,24.212858,24.259944,0.000000,0.000584,0.000000,0.000000,0.060459,0.017291,1.239041,2037,8107314,141668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6071,48340,24.324000,23.846582,23.858219,0.000000,0.001167,0.000000,0.000000,0.078042,0.015917,1.294000,2050,8107001,136299,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6072,48341,24.245667,23.767637,23.776369,0.000000,0.000792,0.000000,0.000000,0.063375,0.015208,1.630583,2042,8107461,135002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6073,48342,25.487000,24.979040,25.022551,0.000000,0.000916,0.000000,0.000000,0.072375,0.018375,1.222916,2043,8107049,136827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6074,48343,26.385333,25.870879,25.786537,0.000000,0.000918,0.000000,0.000000,0.056667,0.015667,1.739584,2051,8107039,135687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6075,48344,23.687625,23.205212,23.230195,0.000000,0.000332,0.000000,0.000000,0.069292,0.016083,1.300792,2054,8107259,135349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6076,48345,23.450709,22.985178,23.019037,0.000000,0.000667,0.000000,0.000000,0.063875,0.028250,1.063917,2019,8107348,132880,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
6077,48346,24.164750,23.688629,23.725723,0.000000,0.000500,0.000000,0.000000,0.064791,0.023417,0.978750,2061,8106965,137431,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
6078,48347,23.464583,23.000407,23.041242,0.000000,0.000708,0.000000,0.000000,0.069250,0.015417,0.918292,2023,8107282,134399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6079,48348,23.273458,22.798968,22.824824,0.000000,0.000583,0.000000,0.000000,0.066292,0.020667,1.654459,2022,8107025,132371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6080,48349,26.279625,25.743995,25.782637,0.000000,0.000707,0.000000,0.000000,0.078500,0.016959,0.966167,2037,8107334,136906,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6081,48350,24.801792,24.308676,24.354321,0.000000,0.000500,0.000000,0.000000,0.059292,0.014666,1.355208,2040,8107177,135583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6082,48351,23.263125,22.785625,22.812507,0.000000,0.000541,0.000000,0.000000,0.068708,0.035292,1.604416,2021,8107285,132266,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6083,48352,23.621958,23.158530,23.201052,0.000000,0.000541,0.000000,0.000000,0.049000,0.014000,1.261584,2032,8107064,137455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6084,48353,23.037209,22.574554,22.615339,0.000000,0.000333,0.000000,0.000000,0.062833,0.018667,1.134417,2012,8107238,133728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6085,48354,24.113750,23.601314,23.651354,0.000000,0.000876,0.000000,0.000000,0.060250,0.023333,0.904875,2029,8107012,133727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6086,48355,23.799583,23.331239,23.372890,0.000000,0.000499,0.000000,0.000000,0.057333,0.014917,1.264750,2033,8107271,137503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6087,48356,24.250250,23.760010,23.775878,0.000000,0.000544,0.000000,0.000000,0.086833,0.016542,1.730042,2038,8107281,135537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6088,48357,23.116250,22.655907,22.684912,0.000000,0.000291,0.000000,0.000000,0.052833,0.013292,0.952875,2037,8107025,132542,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6089,48358,23.765083,23.293289,23.336017,0.000000,0.000460,0.000000,0.000000,0.055334,0.014000,1.282208,2044,8107247,138028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6090,48359,23.516334,23.034384,23.070699,0.000000,0.000334,0.000000,0.000000,0.049500,0.021583,0.974499,2050,8107256,135267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6091,48360,22.808833,22.348584,22.388388,0.000000,0.000333,0.000000,0.000000,0.049250,0.021542,1.154041,2039,8107071,132223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6092,48361,22.986958,22.517033,22.522756,0.000000,0.000709,0.000000,0.000000,0.071667,0.091417,1.548292,2044,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
6093,48362,26.748167,26.224085,26.131724,0.000000,0.000750,0.000000,0.000000,0.086875,0.021333,0.601584,2114,8107248,142517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6094,48363,24.900083,24.404536,24.448383,0.000000,0.000709,0.000000,0.000000,0.058375,0.015834,0.907166,2034,8107262,131778,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6095,48364,22.768750,22.284116,22.330419,0.000000,0.000333,0.000000,0.000000,0.043875,0.013459,1.855165,2033,8107022,136454,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
6096,48365,24.169667,23.688092,23.713297,0.000000,0.000417,0.000000,0.000000,0.065083,0.017042,1.231874,2085,8107212,140487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6097,48366,23.160792,22.696054,22.678600,0.000000,0.000501,0.000000,0.000000,0.060458,0.014125,1.232917,2041,8107037,132963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6098,48367,22.563958,22.118960,22.163934,0.000000,0.000584,0.000000,0.000000,0.064208,0.027000,1.232708,2045,8107285,135955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6099,48368,21.624000,21.181918,21.219932,0.000000,0.000541,0.000000,0.000000,0.051500,0.013083,1.241542,2087,8107234,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6100,48369,22.742375,22.275078,22.317813,0.000000,0.000415,0.000000,0.000000,0.066667,0.027833,0.917625,2036,8107050,131371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6101,48370,23.881083,23.408935,23.438350,0.000000,0.001124,0.000000,0.000000,0.066750,0.017209,1.852876,2040,8107287,136612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6102,48371,21.346042,20.905926,20.947974,0.000000,0.000334,0.000000,0.000000,0.062333,0.023000,1.239166,2068,8107346,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6103,48372,21.771417,21.316320,21.285367,0.000000,0.000458,0.000000,0.000000,0.074625,0.020625,0.589625,2021,8106919,130219,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6104,48373,21.563791,21.161770,21.205230,0.000000,0.000293,0.000000,0.000000,0.048000,0.012792,1.254500,2025,8107373,135533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6105,48374,21.015792,20.570726,20.611240,0.000000,0.000499,0.000000,0.000000,0.048750,0.022458,1.220083,2075,8107098,135805,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
6106,48375,22.268917,21.842063,21.885466,0.000000,0.000374,0.000000,0.000000,0.053333,0.013500,1.219750,2042,8106978,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6107,48376,21.724875,21.283535,21.326781,0.000000,0.000416,0.000000,0.000000,0.068416,0.015417,1.249583,2040,8107282,135927,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6108,48377,21.801541,21.359701,21.399370,0.000000,0.000667,0.000000,0.000000,0.081000,0.016500,1.221499,2101,8107234,134535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6109,48378,21.699334,21.263363,21.305064,0.000000,0.000292,0.000000,0.000000,0.042583,0.012083,1.260834,2077,8107051,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6110,48379,22.167583,21.723049,21.728588,0.000000,0.000500,0.000000,0.000000,0.047375,0.015500,1.267792,2072,8107259,136811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6111,48380,20.792458,20.367982,20.409981,0.000000,0.000333,0.000000,0.000000,0.059459,0.014041,1.230708,2116,8107327,136095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6112,48381,20.375209,19.968869,20.005518,0.000000,0.000292,0.000000,0.000000,0.045500,0.013291,1.256001,2075,8107020,133882,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6113,48382,20.038250,19.628457,19.668701,0.000000,0.000293,0.000000,0.000000,0.045333,0.012583,1.231958,2069,8107205,141360,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
6114,48383,21.187333,20.770757,20.813809,0.000000,0.000543,0.000000,0.000000,0.063458,0.014584,1.219375,2064,8107200,140839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6115,48384,20.719750,20.310183,20.352716,0.000000,0.000251,0.000000,0.000000,0.050375,0.018042,1.240416,2081,8107158,135513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6116,48385,21.760500,21.328652,21.370732,0.000000,0.000501,0.000000,0.000000,0.054667,0.014541,1.233917,2065,8107123,136364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6117,48386,20.476625,20.050133,20.071469,0.000000,0.000333,0.000000,0.000000,0.048000,0.011250,1.057624,2143,8107263,136847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6118,48387,21.037833,20.626043,20.573431,0.000000,0.000709,0.000000,0.000000,0.055792,0.012833,0.302917,2052,8107057,132261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6119,48388,21.953500,21.531329,21.532282,0.000000,0.000458,0.000000,0.000000,0.060250,0.029667,1.994958,2118,8106947,138901,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
6120,48389,19.991250,19.561458,19.587087,0.000000,0.000708,0.000000,0.000000,0.044667,0.015167,0.664166,2125,8107315,140789,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
6121,48390,22.720959,22.300195,22.317194,0.000000,0.000624,0.000000,0.000000,0.051333,0.014000,1.616083,2111,8107112,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6122,48391,22.094666,21.651184,21.693667,0.000000,0.000416,0.000000,0.000000,0.064042,0.023000,0.931958,2087,8107072,135201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6123,48392,22.497000,22.041451,22.079943,0.000000,0.000750,0.000000,0.000000,0.063834,0.015833,0.931957,2124,8107409,134739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6124,48393,21.989292,21.550720,21.582556,0.000000,0.000418,0.000000,0.000000,0.049875,0.015417,1.325833,2048,8106871,134184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6125,48394,22.051083,21.598657,21.630346,0.000000,0.000499,0.000000,0.000000,0.061834,0.021333,1.147875,2102,8107234,136084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6126,48395,21.743250,21.276712,21.319976,0.000000,0.000500,0.000000,0.000000,0.054375,0.024542,1.249459,2104,8107260,134483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6127,48396,21.921875,21.486646,21.523155,0.000000,0.000499,0.000000,0.000000,0.054334,0.014041,1.246958,2071,8107059,134552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
