frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1191,48259,20.588375,20.173107,20.215389,0.000000,0.000541,0.000000,0.000000,0.051417,0.014625,1.232042,2055,8107239,135332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1192,48260,20.583334,20.180483,20.186793,0.000000,0.000542,0.000000,0.000000,0.059583,0.014708,1.256041,2001,8107052,132904,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1193,48261,22.347166,21.892459,21.927073,0.000000,0.000626,0.000000,0.000000,0.068875,0.022625,1.215333,2039,8107229,136079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1194,48262,22.076625,21.627165,21.656972,0.000000,0.000459,0.000000,0.000000,0.063459,0.021250,1.220791,2116,8107257,136040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1195,48263,21.071917,20.656340,20.673334,0.000000,0.000334,0.000000,0.000000,0.055417,0.018500,1.272000,1976,8107052,132049,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1196,48264,23.040875,22.570858,22.557448,0.000000,0.000625,0.000000,0.000000,0.096625,0.021417,0.950958,2068,8107261,137696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1197,48265,22.505292,22.072127,22.071469,0.000000,0.000709,0.000000,0.000000,0.057375,0.023583,0.876000,2071,8107253,135078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48266,21.959333,21.504231,21.498105,0.000000,0.000499,0.000000,0.000000,0.068208,0.016375,0.916750,2026,8107131,134029,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1199,48267,22.076708,21.629558,21.661155,0.000000,0.000416,0.000000,0.000000,0.053584,0.015000,0.985833,2064,8107183,136877,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1200,48268,21.844917,21.404424,21.439595,0.000000,0.000292,0.000000,0.000000,0.068583,0.017709,1.072250,2076,8107257,135127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1201,48269,21.315042,20.890892,20.929999,0.000000,0.000291,0.000000,0.000000,0.054666,0.018000,1.252041,2015,8107099,132873,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1202,48270,21.997208,21.548532,21.591516,0.000000,0.000333,0.000000,0.000000,0.056625,0.016042,1.216626,2096,8107231,138073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1203,48271,20.297708,19.865805,19.895259,0.000000,0.000500,0.000000,0.000000,0.051250,0.017959,0.955792,2043,8107155,134628,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
1204,48272,23.368584,22.922935,22.961560,0.000000,0.000376,0.000000,0.000000,0.069291,0.025125,1.275500,2062,8106983,142228,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1205,48273,22.060416,21.618171,21.657442,0.000000,0.000541,0.000000,0.000000,0.058167,0.015708,0.927291,2051,8107306,136233,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1206,48274,24.127417,23.652193,23.691413,0.000000,0.000458,0.000000,0.000000,0.061917,0.023125,1.542958,2210,8107129,145424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1207,48275,21.954833,21.506539,21.548751,0.000000,0.000625,0.000000,0.000000,0.062584,0.025333,1.243250,2104,8107031,130900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1208,48276,21.526042,21.097326,21.139116,0.000000,0.000335,0.000000,0.000000,0.066375,0.017458,1.223542,2041,8107252,133332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1209,48277,24.221750,23.725199,23.629999,0.000000,0.000710,0.000000,0.000000,0.079958,0.015084,0.903333,2172,8107272,136920,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1210,48278,21.859375,21.413131,21.309456,0.000000,0.000292,0.000000,0.000000,0.054583,0.025834,1.299500,2113,8106951,136629,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
1211,48279,23.962917,23.494066,23.526055,0.000000,0.000291,0.000000,0.000000,0.062333,0.027458,1.303876,2140,8107227,145162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48280,21.835458,21.384032,21.411997,0.000000,0.000543,0.000000,0.000000,0.076417,0.020375,0.936457,2115,8107361,134833,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
1213,48281,24.208792,23.748265,23.782893,0.000000,0.000457,0.000000,0.000000,0.054208,0.014667,1.577125,2178,8106608,142642,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1214,48282,22.967666,22.494158,22.535526,0.000000,0.000500,0.000000,0.000000,0.071209,0.029541,1.244418,2209,8107217,136054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48283,23.634709,23.144710,23.192137,0.000000,0.000334,0.000000,0.000000,0.054375,0.033791,1.243834,2176,8107215,132391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1216,48284,21.641000,21.205748,21.229576,0.000000,0.000375,0.000000,0.000000,0.058833,0.016375,1.056000,2033,8107187,131345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1217,48285,22.157791,21.712608,21.750101,0.000000,0.000292,0.000000,0.000000,0.052500,0.017542,1.234875,2111,8107155,136599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1218,48286,22.685000,22.213860,22.254646,0.000000,0.000501,0.000000,0.000000,0.063667,0.025833,1.248792,2188,8107260,137575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1219,48287,24.262584,23.787575,23.812238,0.000000,0.000625,0.000000,0.000000,0.072000,0.030416,0.923667,2096,8107068,135647,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1220,48288,23.922291,23.421954,23.463731,0.000000,0.000457,0.000000,0.000000,0.064792,0.018750,1.990500,2082,8107287,135848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48289,23.378834,22.908328,22.950234,0.000000,0.000416,0.000000,0.000000,0.068875,0.023791,1.302084,2067,8107225,132995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1222,48290,23.318291,22.856607,22.898893,0.000000,0.000333,0.000000,0.000000,0.059417,0.014417,1.247959,2087,8107029,135253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1223,48291,21.733209,21.294023,21.330473,0.000000,0.000290,0.000000,0.000000,0.058958,0.015417,1.184876,2032,8107261,133478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1224,48292,21.777291,21.332499,21.372520,0.000000,0.000332,0.000000,0.000000,0.059917,0.019000,1.247292,2073,8107134,132929,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1225,48293,23.839667,23.367844,23.417062,0.000000,0.000583,0.000000,0.000000,0.056833,0.015250,1.049209,2047,8107174,134624,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1226,48294,22.711417,22.253194,22.295328,0.000000,0.000374,0.000000,0.000000,0.055500,0.014833,1.527791,2068,8107267,134473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1227,48295,21.321833,20.887859,20.930751,0.000000,0.000332,0.000000,0.000000,0.058208,0.015084,1.269209,2015,8107037,131637,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1228,48296,22.232000,21.792495,21.832717,0.000000,0.000459,0.000000,0.000000,0.059333,0.013542,1.255000,2086,8107373,136248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1229,48297,21.476125,21.051784,21.084178,0.000000,0.000500,0.000000,0.000000,0.058250,0.015792,1.261043,2012,8107177,132889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1230,48298,24.074667,23.588109,23.553202,0.000000,0.000792,0.000000,0.000000,0.066791,0.022167,1.285833,2029,8107004,131956,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1231,48299,23.668541,23.197214,23.221256,0.000000,0.000584,0.000000,0.000000,0.070792,0.022250,1.292250,2077,8107345,136195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1232,48300,22.765500,22.323687,22.328800,0.000000,0.000457,0.000000,0.000000,0.074834,0.020083,0.971376,2046,8107181,133853,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48301,23.092625,22.609143,22.598482,0.000000,0.001083,0.000000,0.000000,0.086625,0.033209,0.967000,2022,8106962,134006,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1234,48302,28.589209,28.102617,27.876827,0.000000,0.000834,0.000000,0.000000,0.113208,0.022333,1.317375,2074,8107253,144759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1235,48303,24.444583,23.955222,23.934347,0.000000,0.000666,0.000000,0.000000,0.076333,0.026750,1.237708,2056,8107279,134606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48304,26.019500,25.523432,25.190557,0.000000,0.000792,0.000000,0.000000,0.078333,0.027375,1.618833,2009,8107027,132444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1237,48305,25.125417,24.631666,24.608551,0.000000,0.000624,0.000000,0.000000,0.087250,0.021750,1.335083,2048,8107381,135355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1238,48306,23.202000,22.732052,22.649130,0.000000,0.000375,0.000000,0.000000,0.062833,0.017417,1.340167,2023,8107106,133383,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1239,48307,24.745041,24.267815,24.304788,0.000000,0.000458,0.000000,0.000000,0.079375,0.024875,1.640041,2044,8107023,139273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1240,48308,23.293917,22.833367,22.621225,0.000000,0.000498,0.000000,0.000000,0.055375,0.021417,1.328459,2025,8107165,132659,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1241,48309,25.730875,25.234124,24.887865,0.000000,0.000541,0.000000,0.000000,0.071458,0.030542,1.451917,2088,8107269,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1242,48310,23.338833,22.878700,22.911355,0.000000,0.000457,0.000000,0.000000,0.072209,0.031958,0.988291,2031,8107026,133063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1243,48311,23.889709,23.406670,23.417670,0.000000,0.000417,0.000000,0.000000,0.056208,0.023167,1.560500,2046,8107280,133202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1244,48312,24.255416,23.760710,23.789122,0.000000,0.000584,0.000000,0.000000,0.062625,0.019167,0.775750,2147,8107254,138945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1245,48313,22.819875,22.357446,22.373792,0.000000,0.000583,0.000000,0.000000,0.062375,0.023792,0.955625,2036,8106965,133766,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1246,48314,25.465625,24.986175,25.033941,0.000000,0.000500,0.000000,0.000000,0.056250,0.015500,0.915667,2076,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1247,48315,23.917709,23.427225,23.461327,0.000000,0.000666,0.000000,0.000000,0.058625,0.025125,1.876333,2115,8107186,134253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1248,48316,23.586791,23.120521,23.163320,0.000000,0.000667,0.000000,0.000000,0.064834,0.017583,1.221916,2070,8107046,133267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1249,48317,24.095709,23.580911,23.642888,0.000000,0.000417,0.000000,0.000000,0.058000,0.021791,1.231375,2067,8107259,135729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1250,48318,24.489708,23.994435,23.972487,0.000000,0.000624,0.000000,0.000000,0.067833,0.016750,1.914334,2124,8107237,136086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1251,48319,23.568500,23.092717,23.135665,0.000000,0.000376,0.000000,0.000000,0.061708,0.026000,1.252126,2063,8107058,132213,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1252,48320,25.872750,25.352598,25.145553,0.000000,0.000792,0.000000,0.000000,0.065167,0.019291,0.918249,2096,8107284,137331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1253,48321,23.536125,23.048655,23.091233,0.000000,0.000667,0.000000,0.000000,0.066792,0.024083,1.228708,2095,8107228,133926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1254,48322,21.799042,21.363870,21.408849,0.000000,0.000417,0.000000,0.000000,0.062416,0.018959,0.759209,2071,8107083,132147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1255,48323,24.571291,24.089825,24.120138,0.000000,0.000585,0.000000,0.000000,0.083542,0.021625,1.575667,2079,8107214,138052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1256,48324,22.484834,22.026997,22.064857,0.000000,0.000418,0.000000,0.000000,0.052416,0.015959,1.276750,2117,8107270,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1257,48325,21.958375,21.521153,21.563927,0.000000,0.000374,0.000000,0.000000,0.061583,0.026500,1.233958,2068,8107060,132084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1258,48326,22.726458,22.286141,22.310688,0.000000,0.000459,0.000000,0.000000,0.068792,0.015541,1.215834,2089,8107228,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1259,48327,22.087708,21.643845,21.683280,0.000000,0.000501,0.000000,0.000000,0.054459,0.030041,1.060250,2113,8107265,134573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1260,48328,21.890167,21.447742,21.478326,0.000000,0.000583,0.000000,0.000000,0.060667,0.020125,0.903459,2065,8107315,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1261,48329,22.059542,21.620378,21.647031,0.000000,0.000333,0.000000,0.000000,0.056833,0.018375,0.950374,2066,8106998,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1262,48330,21.517250,21.058778,21.106531,0.000000,0.000375,0.000000,0.000000,0.047625,0.023291,0.945251,2119,8107436,137399,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1263,48331,23.381666,22.933561,22.635467,0.000000,0.000707,0.000000,0.000000,0.054709,0.016541,1.265750,2067,8106736,139158,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1264,48332,22.087792,21.650788,21.685618,0.000000,0.000541,0.000000,0.000000,0.050500,0.014000,0.921542,2039,8107301,136546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1265,48333,22.261625,21.815091,21.837983,0.000000,0.000541,0.000000,0.000000,0.051375,0.014708,1.817375,2102,8107219,135445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1266,48334,21.636208,21.203660,21.231552,0.000000,0.000542,0.000000,0.000000,0.051084,0.014708,1.231209,2050,8107139,134579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1267,48335,22.008000,21.567796,21.614843,0.000000,0.000833,0.000000,0.000000,0.057834,0.014125,1.221875,2060,8107273,137004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1268,48336,21.300834,20.859267,20.897476,0.000000,0.000459,0.000000,0.000000,0.049625,0.014958,1.092916,2102,8107198,134365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1269,48337,21.158666,20.734722,20.770339,0.000000,0.000501,0.000000,0.000000,0.052667,0.028000,1.237209,2025,8107161,133053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1270,48338,20.862375,20.436012,20.468935,0.000000,0.000334,0.000000,0.000000,0.053500,0.021000,1.252791,2042,8107057,135190,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1271,48339,22.327459,21.903763,21.906391,0.000000,0.000416,0.000000,0.000000,0.052208,0.015833,1.221167,2040,8107235,141675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1272,48340,21.200458,20.782679,20.818271,0.000000,0.000458,0.000000,0.000000,0.047917,0.034333,1.231250,2051,8107036,136297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1273,48341,20.571208,20.165048,20.140688,0.000000,0.000750,0.000000,0.000000,0.064292,0.015542,1.231999,2048,8107278,134997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1274,48342,20.670042,20.267522,20.301673,0.000000,0.001585,0.000000,0.000000,0.055042,0.013666,1.056332,2041,8107238,136821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1275,48343,20.314417,19.908666,19.943953,0.000000,0.000417,0.000000,0.000000,0.048208,0.013042,0.474375,2050,8107058,135703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1276,48344,20.422750,20.010929,20.042634,0.000000,0.000583,0.000000,0.000000,0.054166,0.018042,0.800666,2053,8107245,135336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1277,48345,20.616333,20.198677,20.234495,0.000000,0.000334,0.000000,0.000000,0.059000,0.041833,0.979834,2021,8107337,132874,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1278,48346,21.206667,20.798429,20.715917,0.000000,0.000710,0.000000,0.000000,0.079625,0.017041,0.914167,2062,8106958,137434,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1279,48347,20.500250,20.096522,20.094653,0.000000,0.000334,0.000000,0.000000,0.054458,0.016667,0.912708,2023,8107278,134403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1280,48348,20.687291,20.272050,20.313290,0.000000,0.000500,0.000000,0.000000,0.066125,0.018250,1.177000,2026,8107143,132374,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1281,48349,21.908209,21.466065,21.508304,0.000000,0.000583,0.000000,0.000000,0.060250,0.021125,1.272876,2034,8107145,136898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1282,48350,22.458541,22.031758,22.043961,0.000000,0.000458,0.000000,0.000000,0.068375,0.015417,1.242125,2043,8107285,135599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1283,48351,21.582959,21.151251,21.186258,0.000000,0.000292,0.000000,0.000000,0.048250,0.025125,0.920459,2022,8107080,132257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1284,48352,20.986500,20.578051,20.600805,0.000000,0.000625,0.000000,0.000000,0.054583,0.013958,1.219417,2033,8107196,137460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1285,48353,19.926291,19.527184,19.555026,0.000000,0.000749,0.000000,0.000000,0.053709,0.033791,1.225333,2018,8107259,133712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1286,48354,20.408250,20.005097,20.028053,0.000000,0.000499,0.000000,0.000000,0.052209,0.018000,1.145792,2034,8107047,133751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1287,48355,20.868125,20.453748,20.483587,0.000000,0.000583,0.000000,0.000000,0.067750,0.023334,1.271000,2037,8107263,137496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1288,48356,20.578792,20.182102,20.214639,0.000000,0.000417,0.000000,0.000000,0.053542,0.013833,1.274709,2035,8107253,135535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1289,48357,20.184083,19.785423,19.809017,0.000000,0.000333,0.000000,0.000000,0.054875,0.018917,1.222458,2032,8107111,132549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1290,48358,20.618792,20.209745,20.243748,0.000000,0.000416,0.000000,0.000000,0.047625,0.013375,1.234124,2046,8107242,138014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1291,48359,21.065792,20.654992,20.637880,0.000000,0.000458,0.000000,0.000000,0.049166,0.038625,0.928125,2052,8107217,135269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1292,48360,20.488416,20.087948,20.113905,0.000000,0.000459,0.000000,0.000000,0.047084,0.021000,1.238624,2038,8107179,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1293,48361,20.143584,19.734949,19.760677,0.000000,0.000749,0.000000,0.000000,0.052583,0.033542,1.279583,2047,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1294,48362,22.981541,22.558952,22.206952,0.000000,0.000543,0.000000,0.000000,0.057625,0.024584,1.264166,2114,8107128,142513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1295,48363,19.988792,19.582852,19.607185,0.000000,0.000460,0.000000,0.000000,0.055125,0.028542,1.263834,2031,8107119,131781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1296,48364,21.265833,20.844374,20.772522,0.000000,0.000374,0.000000,0.000000,0.047125,0.013042,1.217917,2030,8107321,136455,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1297,48365,23.047250,22.600856,22.642077,0.000000,0.000416,0.000000,0.000000,0.059000,0.023584,1.276500,2085,8107079,140479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1298,48366,22.977375,22.530792,22.427185,0.000000,0.000499,0.000000,0.000000,0.061334,0.020583,0.955541,2045,8107022,132974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1299,48367,22.656750,22.202498,22.191916,0.000000,0.000792,0.000000,0.000000,0.073584,0.027583,1.228250,2045,8107252,135957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1300,48368,23.587292,23.127293,22.985105,0.000000,0.000416,0.000000,0.000000,0.071583,0.030000,0.580083,2091,8107268,134294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1301,48369,22.364167,21.926795,21.935833,0.000000,0.000499,0.000000,0.000000,0.069958,0.027542,1.332959,2032,8107047,131367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1302,48370,23.488583,23.054079,23.023148,0.000000,0.000542,0.000000,0.000000,0.078000,0.020167,1.088166,2035,8107403,136621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1303,48371,21.895667,21.456524,21.464803,0.000000,0.000291,0.000000,0.000000,0.061625,0.020791,0.757042,2067,8107144,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1304,48372,21.900666,21.469683,21.481053,0.000000,0.000500,0.000000,0.000000,0.067209,0.018750,1.261167,2015,8107011,130220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1305,48373,22.343959,21.915203,21.953015,0.000000,0.000375,0.000000,0.000000,0.058750,0.014583,1.264167,2026,8107264,135525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1306,48374,21.767958,21.321893,21.365353,0.000000,0.000417,0.000000,0.000000,0.052583,0.013792,1.260417,2078,8107266,135810,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1307,48375,22.978542,22.543354,22.589757,0.000000,0.000293,0.000000,0.000000,0.046333,0.025208,1.325167,2042,8107037,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1308,48376,21.523750,21.089364,21.124663,0.000000,0.000459,0.000000,0.000000,0.067666,0.015250,1.335251,2045,8107129,135918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1309,48377,20.571708,20.161345,20.191968,0.000000,0.000416,0.000000,0.000000,0.060042,0.023125,1.314708,2097,8107301,134540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1310,48378,21.641750,21.215733,21.248783,0.000000,0.000500,0.000000,0.000000,0.050083,0.015792,1.333458,2074,8107013,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1311,48379,21.945375,21.514562,21.553606,0.000000,0.000583,0.000000,0.000000,0.077583,0.015167,0.956417,2073,8107277,136815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1312,48380,22.512875,22.070686,22.097920,0.000000,0.000501,0.000000,0.000000,0.070875,0.020042,0.587792,2111,8107253,136099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1313,48381,21.668375,21.223316,21.270380,0.000000,0.000376,0.000000,0.000000,0.043333,0.014000,1.227500,2074,8107029,133875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1314,48382,22.079042,21.640754,21.015839,0.000000,0.000458,0.000000,0.000000,0.048833,0.025500,1.221084,2071,8107366,141365,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1315,48383,23.569041,23.126186,22.992377,0.000000,0.000669,0.000000,0.000000,0.063250,0.020000,1.242291,2067,8107074,140846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1316,48384,21.836000,21.404429,21.445560,0.000000,0.000459,0.000000,0.000000,0.043334,0.027291,1.224583,2076,8107045,135505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1317,48385,21.036334,20.615816,20.656014,0.000000,0.000375,0.000000,0.000000,0.045750,0.012666,0.949751,2062,8107490,136367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,48386,20.228666,19.809386,19.846654,0.000000,0.000290,0.000000,0.000000,0.048750,0.014500,1.108291,2133,8106995,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1319,48387,20.088959,19.678581,19.695350,0.000000,0.000208,0.000000,0.000000,0.084125,0.019666,0.910625,2054,8107076,132274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1320,48388,21.524791,21.109199,21.110278,0.000000,0.000877,0.000000,0.000000,0.057667,0.021458,0.901667,2123,8106923,138894,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1321,48389,19.689875,19.273731,19.308359,0.000000,0.000293,0.000000,0.000000,0.037459,0.012541,0.922416,2127,8107225,140787,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1322,48390,22.138875,21.722850,21.756450,0.000000,0.000417,0.000000,0.000000,0.046292,0.013042,1.218250,2110,8107110,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1323,48391,19.659042,19.259178,19.296204,0.000000,0.000292,0.000000,0.000000,0.048167,0.013750,0.912125,2082,8107145,135203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1324,48392,18.862125,18.469676,18.462841,0.000000,0.000250,0.000000,0.000000,0.044542,0.016458,1.216959,2123,8107348,134737,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1325,48393,18.592042,18.217106,18.254140,0.000000,0.000334,0.000000,0.000000,0.047083,0.013333,0.610333,2044,8106954,134189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1326,48394,19.030625,18.644757,18.680423,0.000000,0.000209,0.000000,0.000000,0.048708,0.014292,1.159500,2101,8107272,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1327,48395,19.106916,18.721505,18.726358,0.000000,0.000332,0.000000,0.000000,0.053125,0.013500,1.218208,2102,8107251,134470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1328,48396,18.882334,18.503362,18.529195,0.000000,0.000292,0.000000,0.000000,0.046750,0.012791,1.231333,2072,8107114,134563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
