frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2796,48259,21.240041,20.793639,20.839195,0.000000,0.000541,0.000000,0.000000,0.050459,0.012208,0.908584,2062,8107243,135329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2797,48260,20.989375,20.558117,20.588528,0.000000,0.000459,0.000000,0.000000,0.054584,0.013958,0.934750,2004,8107060,132906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2798,48261,22.457959,22.014764,22.032847,0.000000,0.000875,0.000000,0.000000,0.084458,0.036875,0.903000,2043,8107249,136094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2799,48262,22.510916,22.053552,22.085313,0.000000,0.000251,0.000000,0.000000,0.062292,0.021500,0.939833,2121,8107291,136026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2800,48263,20.876250,20.442077,20.469582,0.000000,0.000375,0.000000,0.000000,0.053084,0.024375,1.320708,1978,8107001,132040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2801,48264,21.693334,21.253346,21.282979,0.000000,0.000459,0.000000,0.000000,0.047666,0.012834,1.140542,2067,8107263,137703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2802,48265,21.996458,21.537984,21.569713,0.000000,0.000457,0.000000,0.000000,0.055958,0.013167,1.992959,2073,8107279,135078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2803,48266,21.542833,21.107755,21.145040,0.000000,0.000541,0.000000,0.000000,0.058042,0.014917,1.086250,2027,8107029,134032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2804,48267,22.193042,21.743944,21.762175,0.000000,0.000584,0.000000,0.000000,0.067875,0.016042,1.285666,2070,8107268,136888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2805,48268,22.094208,21.637029,21.677074,0.000000,0.000541,0.000000,0.000000,0.051750,0.014750,1.278625,2074,8107285,135117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2806,48269,21.269250,20.813159,20.855492,0.000000,0.000334,0.000000,0.000000,0.055875,0.014959,1.274166,2012,8107179,132874,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2807,48270,22.603167,22.154837,22.070463,0.000000,0.000333,0.000000,0.000000,0.054958,0.020875,0.929333,2098,8107080,138071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2808,48271,20.219083,19.774783,19.812462,0.000000,0.000460,0.000000,0.000000,0.042000,0.013042,1.225584,2043,8107149,134633,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
2809,48272,23.093875,22.648150,22.682691,0.000000,0.000458,0.000000,0.000000,0.057334,0.013250,1.311167,2058,8107129,142225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2810,48273,22.141417,21.708141,21.729920,0.000000,0.001000,0.000000,0.000000,0.065625,0.012708,1.107334,2048,8107060,136232,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2811,48274,23.715667,23.230264,23.274083,0.000000,0.000458,0.000000,0.000000,0.058666,0.015542,1.289001,2211,8107276,145421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2812,48275,22.290125,21.846340,21.815601,0.000000,0.000500,0.000000,0.000000,0.049000,0.030833,0.928834,2107,8107042,130914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2813,48276,21.625166,21.180682,21.212797,0.000000,0.000416,0.000000,0.000000,0.050209,0.022750,1.273209,2044,8107281,133328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2814,48277,22.086000,21.620111,21.651727,0.000000,0.000458,0.000000,0.000000,0.053917,0.023250,0.967292,2169,8107272,136910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2815,48278,20.942209,20.500808,20.540887,0.000000,0.000248,0.000000,0.000000,0.061625,0.015833,0.944958,2115,8107024,136633,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
2816,48279,23.795458,23.342499,23.357174,0.000000,0.000583,0.000000,0.000000,0.063958,0.018667,1.640875,2140,8107117,145173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2817,48280,21.206833,20.761853,20.794974,0.000000,0.000251,0.000000,0.000000,0.056750,0.017292,1.271584,2114,8107217,134821,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
2818,48281,23.970084,23.503598,23.536830,0.000000,0.000458,0.000000,0.000000,0.052833,0.013125,1.278583,2184,8106703,142645,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
2819,48282,22.158500,21.690307,21.733952,0.000000,0.000500,0.000000,0.000000,0.068583,0.026292,1.237916,2206,8107219,136049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2820,48283,22.582666,22.109683,22.128660,0.000000,0.000792,0.000000,0.000000,0.076834,0.015458,1.064542,2182,8107270,132389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2821,48284,22.493375,22.062249,22.014799,0.000000,0.000792,0.000000,0.000000,0.078084,0.015291,0.959959,2033,8107082,131345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2822,48285,22.393959,21.937641,21.985425,0.000000,0.000374,0.000000,0.000000,0.054958,0.012875,1.097874,2113,8107358,136604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2823,48286,22.633541,22.163266,22.181298,0.000000,0.000375,0.000000,0.000000,0.065292,0.013750,1.117375,2186,8107159,137572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2824,48287,21.921584,21.483967,21.518887,0.000000,0.000333,0.000000,0.000000,0.053125,0.014875,0.814083,2103,8107035,135645,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2825,48288,21.894375,21.450344,21.491341,0.000000,0.000499,0.000000,0.000000,0.075916,0.033000,0.899916,2084,8107275,135849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2826,48289,22.155291,21.709796,21.728323,0.000000,0.000458,0.000000,0.000000,0.057709,0.022208,1.784375,2063,8107252,132989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2827,48290,22.636084,22.170045,22.172201,0.000000,0.001166,0.000000,0.000000,0.072541,0.031459,1.276167,2087,8107042,135267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2828,48291,21.992208,21.562890,21.544776,0.000000,0.000541,0.000000,0.000000,0.047500,0.012917,1.267458,2036,8107333,133477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2829,48292,21.291208,20.848415,20.893075,0.000000,0.000624,0.000000,0.000000,0.059750,0.013750,1.263250,2075,8107120,132936,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2830,48293,21.859084,21.418122,21.462386,0.000000,0.000500,0.000000,0.000000,0.062416,0.013834,1.273918,2043,8107140,134610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2831,48294,23.362166,22.880513,22.865804,0.000000,0.000875,0.000000,0.000000,0.057667,0.014375,0.906376,2067,8107219,134474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2832,48295,22.832209,22.368222,22.411231,0.000000,0.000624,0.000000,0.000000,0.061500,0.027666,0.771543,2009,8107048,131628,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2833,48296,24.202666,23.721623,23.657694,0.000000,0.000667,0.000000,0.000000,0.073084,0.015291,1.163917,2079,8107269,136261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2834,48297,23.131667,22.669697,22.709985,0.000000,0.000415,0.000000,0.000000,0.072083,0.020459,1.591125,2010,8107257,132891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2835,48298,23.158292,22.688219,22.728228,0.000000,0.000499,0.000000,0.000000,0.062541,0.017667,1.248083,2029,8107046,131967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2836,48299,23.747583,23.272453,23.313294,0.000000,0.000374,0.000000,0.000000,0.056583,0.014084,1.246500,2072,8107255,136177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2837,48300,23.359083,22.883220,22.924939,0.000000,0.000333,0.000000,0.000000,0.059167,0.015333,1.258709,2048,8107248,133851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2838,48301,21.386334,20.940391,20.973735,0.000000,0.000501,0.000000,0.000000,0.050166,0.024667,1.259000,2023,8107017,134008,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2839,48302,25.713666,25.230391,25.217835,0.000000,0.000666,0.000000,0.000000,0.072125,0.019500,1.547750,2074,8107222,144768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2840,48303,22.924792,22.449604,22.497462,0.000000,0.000582,0.000000,0.000000,0.056500,0.023375,1.273333,2048,8107264,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2841,48304,22.987917,22.509983,22.554297,0.000000,0.000415,0.000000,0.000000,0.073583,0.018458,1.327084,2011,8107030,132450,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2842,48305,23.222875,22.747449,22.789837,0.000000,0.000667,0.000000,0.000000,0.066500,0.014666,1.271249,2051,8107292,135352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2843,48306,22.131958,21.669303,21.718059,0.000000,0.000500,0.000000,0.000000,0.050667,0.022625,0.928917,2024,8107166,133386,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
2844,48307,22.574833,22.136916,22.168043,0.000000,0.000541,0.000000,0.000000,0.066125,0.015250,1.261167,2043,8107067,139282,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2845,48308,22.755209,22.292530,22.312391,0.000000,0.000749,0.000000,0.000000,0.048666,0.014084,0.602083,2023,8107178,132644,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
2846,48309,24.597458,24.100615,24.151258,0.000000,0.000333,0.000000,0.000000,0.058417,0.020000,1.908667,2089,8107228,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2847,48310,22.751208,22.283945,22.319636,0.000000,0.000625,0.000000,0.000000,0.056209,0.023416,1.249916,2036,8107049,133057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2848,48311,23.141959,22.641154,22.680134,0.000000,0.000541,0.000000,0.000000,0.059375,0.027958,1.245333,2042,8107372,133211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2849,48312,24.082416,23.585756,23.627744,0.000000,0.000584,0.000000,0.000000,0.069292,0.016792,1.254167,2143,8107148,138940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2850,48313,22.711417,22.242821,22.282274,0.000000,0.000584,0.000000,0.000000,0.080542,0.027125,0.914542,2033,8107069,133771,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
2851,48314,25.769667,25.271104,25.269061,0.000000,0.000500,0.000000,0.000000,0.066750,0.017708,1.890834,2075,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2852,48315,23.519250,23.021785,23.075216,0.000000,0.000374,0.000000,0.000000,0.056791,0.020167,1.281959,2115,8107079,134250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2853,48316,23.262041,22.785856,22.830344,0.000000,0.000458,0.000000,0.000000,0.058334,0.013583,1.263875,2071,8107166,133270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2854,48317,23.641417,23.170889,23.212997,0.000000,0.000457,0.000000,0.000000,0.058208,0.021250,0.925875,2068,8107140,135746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2855,48318,24.376583,23.880145,23.822334,0.000000,0.000666,0.000000,0.000000,0.090584,0.019291,1.256875,2126,8107334,136069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2856,48319,23.816000,23.334990,23.355797,0.000000,0.000541,0.000000,0.000000,0.057875,0.026917,1.310791,2055,8106962,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2857,48320,24.141834,23.657192,23.696517,0.000000,0.000542,0.000000,0.000000,0.069333,0.015417,1.267833,2094,8107393,137319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2858,48321,23.382708,22.904394,22.937850,0.000000,0.000458,0.000000,0.000000,0.060083,0.020792,1.246209,2096,8107133,133924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2859,48322,23.080250,22.607226,22.634608,0.000000,0.000375,0.000000,0.000000,0.051042,0.013125,0.921750,2070,8107100,132148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2860,48323,22.811708,22.341224,22.383150,0.000000,0.000584,0.000000,0.000000,0.060209,0.013625,1.907791,2083,8107213,138048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2861,48324,22.521917,22.050956,22.101897,0.000000,0.000541,0.000000,0.000000,0.065125,0.016875,1.290124,2117,8107249,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2862,48325,23.631125,23.154745,23.193976,0.000000,0.000501,0.000000,0.000000,0.061583,0.023500,1.280625,2064,8107136,132089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2863,48326,24.379125,23.872369,23.864155,0.000000,0.000751,0.000000,0.000000,0.064708,0.013625,1.294834,2091,8107220,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2864,48327,23.754125,23.266199,23.305931,0.000000,0.000417,0.000000,0.000000,0.056958,0.015667,0.759917,2116,8107222,134572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2865,48328,23.030375,22.554143,22.599659,0.000000,0.000499,0.000000,0.000000,0.057750,0.026292,1.503292,2065,8107083,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2866,48329,23.434083,22.958306,22.998791,0.000000,0.000375,0.000000,0.000000,0.063834,0.026625,0.648084,2071,8107230,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2867,48330,22.915917,22.431110,22.443234,0.000000,0.000459,0.000000,0.000000,0.057750,0.021625,1.092334,2117,8107202,137399,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2868,48331,24.326500,23.851018,23.885300,0.000000,0.000627,0.000000,0.000000,0.051708,0.025334,1.246625,2065,8106965,139165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2869,48332,23.278458,22.804193,22.841881,0.000000,0.000667,0.000000,0.000000,0.055917,0.024250,1.253500,2045,8107300,136536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2870,48333,23.796042,23.291714,23.311815,0.000000,0.000582,0.000000,0.000000,0.053208,0.019167,1.640167,2106,8107196,135440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2871,48334,23.265833,22.802230,22.845387,0.000000,0.000458,0.000000,0.000000,0.057875,0.013417,1.240542,2048,8107093,134587,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2872,48335,23.319125,22.843174,22.891007,0.000000,0.000375,0.000000,0.000000,0.056709,0.014583,1.249458,2058,8107249,137001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2873,48336,23.696250,23.211888,23.221944,0.000000,0.000708,0.000000,0.000000,0.065875,0.015750,1.087916,2101,8107276,134364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2874,48337,23.968625,23.455950,23.421093,0.000000,0.000499,0.000000,0.000000,0.086334,0.016541,0.944000,2029,8107064,133059,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2875,48338,22.925209,22.449135,22.487888,0.000000,0.000709,0.000000,0.000000,0.049833,0.016875,1.632291,2041,8107108,135189,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
2876,48339,24.580875,24.070433,24.117618,0.000000,0.000416,0.000000,0.000000,0.067333,0.016125,1.255541,2037,8107314,141668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2877,48340,22.585250,22.141495,22.156891,0.000000,0.000458,0.000000,0.000000,0.062250,0.013750,1.246501,2050,8107001,136299,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2878,48341,23.302666,22.819972,22.873124,0.000000,0.000708,0.000000,0.000000,0.070125,0.024500,1.247458,2042,8107461,135002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2879,48342,23.628459,23.159527,23.179031,0.000000,0.000542,0.000000,0.000000,0.059958,0.014750,1.280459,2043,8107049,136827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2880,48343,23.310916,22.823670,22.870673,0.000000,0.000584,0.000000,0.000000,0.071250,0.015459,1.855500,2051,8107039,135687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2881,48344,23.117875,22.647566,22.690733,0.000000,0.000499,0.000000,0.000000,0.061542,0.024583,1.228083,2054,8107259,135349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2882,48345,21.987084,21.537018,21.577821,0.000000,0.000293,0.000000,0.000000,0.054375,0.012875,1.242251,2019,8107348,132880,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2883,48346,22.729708,22.270387,22.312051,0.000000,0.000460,0.000000,0.000000,0.054625,0.019417,1.232417,2061,8106965,137431,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2884,48347,23.058667,22.597329,22.617812,0.000000,0.000500,0.000000,0.000000,0.074916,0.020417,1.227709,2023,8107282,134399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2885,48348,22.762875,22.292886,22.338347,0.000000,0.000542,0.000000,0.000000,0.063125,0.015125,1.285792,2022,8107025,132371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2886,48349,23.170541,22.699446,22.740955,0.000000,0.000668,0.000000,0.000000,0.051584,0.013083,0.951208,2037,8107334,136906,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2887,48350,23.543500,23.073429,23.103048,0.000000,0.000542,0.000000,0.000000,0.062292,0.014000,1.922000,2040,8107177,135583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2888,48351,22.795292,22.326876,22.369928,0.000000,0.000541,0.000000,0.000000,0.054208,0.015334,1.112376,2021,8107285,132266,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2889,48352,21.921625,21.480040,21.516829,0.000000,0.000457,0.000000,0.000000,0.059958,0.014584,1.121500,2032,8107064,137455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2890,48353,23.191708,22.728088,22.737401,0.000000,0.000417,0.000000,0.000000,0.081417,0.015875,1.290041,2012,8107238,133728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2891,48354,23.345042,22.886214,22.919744,0.000000,0.000583,0.000000,0.000000,0.052208,0.013334,1.253084,2029,8107012,133727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2892,48355,23.262750,22.792465,22.824312,0.000000,0.000626,0.000000,0.000000,0.059458,0.016084,1.298751,2033,8107271,137503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2893,48356,23.129875,22.659912,22.699522,0.000000,0.000543,0.000000,0.000000,0.057542,0.018750,1.598084,2038,8107281,135537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2894,48357,22.561375,22.089932,22.132801,0.000000,0.000542,0.000000,0.000000,0.049167,0.016333,1.247917,2037,8107025,132542,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2895,48358,22.858958,22.398425,22.442384,0.000000,0.001500,0.000000,0.000000,0.074042,0.019333,1.272917,2044,8107247,138028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2896,48359,23.717459,23.250799,23.278161,0.000000,0.000417,0.000000,0.000000,0.058208,0.021542,1.286583,2050,8107256,135267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2897,48360,22.994875,22.524457,22.561897,0.000000,0.000416,0.000000,0.000000,0.057541,0.018500,1.254374,2039,8107071,132223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2898,48361,22.647791,22.140754,22.173530,0.000000,0.000291,0.000000,0.000000,0.068917,0.013917,0.946042,2044,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
2899,48362,25.182125,24.724727,24.637120,0.000000,0.000416,0.000000,0.000000,0.060167,0.016667,1.536918,2114,8107248,142517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2900,48363,22.674459,22.213016,22.255444,0.000000,0.000417,0.000000,0.000000,0.054708,0.017125,1.277416,2034,8107262,131778,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2901,48364,23.313250,22.819583,22.864485,0.000000,0.000416,0.000000,0.000000,0.063333,0.024167,0.949083,2033,8107022,136454,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
2902,48365,24.548500,24.070594,24.095222,0.000000,0.000542,0.000000,0.000000,0.059625,0.016041,1.238458,2085,8107212,140487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2903,48366,23.042791,22.577006,22.618508,0.000000,0.000959,0.000000,0.000000,0.052084,0.014583,0.935375,2041,8107037,132963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2904,48367,23.240417,22.768591,22.814675,0.000000,0.000458,0.000000,0.000000,0.056958,0.015417,1.855583,2045,8107285,135955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2905,48368,22.753333,22.280626,22.322720,0.000000,0.000457,0.000000,0.000000,0.059125,0.013334,1.271875,2087,8107234,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2906,48369,21.436625,20.951913,20.961282,0.000000,0.000709,0.000000,0.000000,0.076959,0.024666,0.968208,2036,8107050,131371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2907,48370,24.324125,23.852332,23.868978,0.000000,0.000542,0.000000,0.000000,0.092584,0.016625,1.325126,2040,8107287,136612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2908,48371,23.116792,22.632536,22.662801,0.000000,0.000541,0.000000,0.000000,0.054958,0.018125,1.235959,2068,8107346,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2909,48372,22.912583,22.438589,22.481350,0.000000,0.000376,0.000000,0.000000,0.062375,0.018417,0.942251,2021,8106919,130219,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2910,48373,23.423542,22.951435,22.997106,0.000000,0.000543,0.000000,0.000000,0.061125,0.014125,1.536250,2025,8107373,135533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2911,48374,22.375833,21.912934,21.951089,0.000000,0.000333,0.000000,0.000000,0.057000,0.013500,1.248459,2075,8107098,135805,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
2912,48375,23.239417,22.787873,22.819206,0.000000,0.000543,0.000000,0.000000,0.063792,0.014791,1.228375,2042,8106978,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2913,48376,23.906375,23.435161,23.455983,0.000000,0.000333,0.000000,0.000000,0.059375,0.018833,1.232208,2040,8107282,135927,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2914,48377,23.421042,22.933822,22.983205,0.000000,0.000500,0.000000,0.000000,0.057166,0.012917,1.238833,2101,8107234,134535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2915,48378,23.269416,22.781167,22.826147,0.000000,0.000417,0.000000,0.000000,0.048584,0.012958,1.240292,2077,8107051,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2916,48379,23.341959,22.859111,22.908371,0.000000,0.000458,0.000000,0.000000,0.048083,0.013042,1.934875,2072,8107259,136811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2917,48380,24.625458,24.134954,24.059575,0.000000,0.000916,0.000000,0.000000,0.080333,0.013542,0.945999,2116,8107327,136095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2918,48381,24.300208,23.804025,23.804138,0.000000,0.001041,0.000000,0.000000,0.078959,0.018125,0.580958,2075,8107020,133882,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2919,48382,23.744917,23.266276,23.277484,0.000000,0.000416,0.000000,0.000000,0.046875,0.014375,1.373125,2069,8107205,141360,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
2920,48383,24.034583,23.555522,23.600410,0.000000,0.000499,0.000000,0.000000,0.055125,0.015250,1.243292,2064,8107200,140839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2921,48384,24.603167,24.124609,24.163767,0.000000,0.000502,0.000000,0.000000,0.049458,0.018667,1.236875,2081,8107158,135513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2922,48385,22.566000,22.119355,22.137457,0.000000,0.000375,0.000000,0.000000,0.052000,0.013458,1.255250,2065,8107123,136364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2923,48386,21.809333,21.355405,21.398868,0.000000,0.001041,0.000000,0.000000,0.065417,0.017333,0.904000,2143,8107263,136847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2924,48387,21.493834,21.061055,21.102279,0.000000,0.000541,0.000000,0.000000,0.044208,0.012542,1.268667,2052,8107057,132261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2925,48388,22.077708,21.624432,21.671406,0.000000,0.000460,0.000000,0.000000,0.042667,0.018333,0.949458,2118,8106947,138901,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
2926,48389,20.746417,20.298810,20.308977,0.000000,0.000333,0.000000,0.000000,0.044875,0.014125,1.256083,2125,8107315,140789,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2927,48390,23.295291,22.844763,22.889820,0.000000,0.000665,0.000000,0.000000,0.045875,0.012334,0.928666,2111,8107112,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2928,48391,20.461292,20.030563,20.072480,0.000000,0.000250,0.000000,0.000000,0.042958,0.012375,1.003375,2087,8107072,135201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2929,48392,19.844833,19.425511,19.465300,0.000000,0.000749,0.000000,0.000000,0.058542,0.013917,0.917542,2124,8107409,134739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2930,48393,20.181084,19.775091,19.816562,0.000000,0.000668,0.000000,0.000000,0.077291,0.015459,0.917041,2048,8106871,134184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2931,48394,20.067541,19.633771,19.687067,0.000000,0.000251,0.000000,0.000000,0.050334,0.015416,1.076875,2102,8107234,136084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2932,48395,19.839125,19.420586,19.461522,0.000000,0.000251,0.000000,0.000000,0.043709,0.011458,1.079459,2104,8107260,134483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2933,48396,20.049500,19.636439,19.677087,0.000000,0.000375,0.000000,0.000000,0.045000,0.010875,1.298375,2071,8107059,134552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
